300.000000 -6.505587 -6.887585 -2.718820 -6.930877 -6.797437 1.885620 -6.796506 -6.830702 2.834940 -6.862572 -6.839815 1.931580 -6.559390 -6.839333 2.191890 -6.303103 -6.884196 2.213720 -6.710800 -6.742268 -2.846900 -6.433838 -6.764877 -2.946810 -6.675866 -6.807724 1.816860 -6.805834 -6.720742 3.060230 -6.902088 -6.898195 1.850320 -7.015615 -6.771142 2.060980 -6.836445 -6.815349 2.422950 -6.998761 -6.798627 2.193110 -6.387967 -6.869361 -2.904440 -6.641300 -6.886727 2.524860 -6.690616 -6.865160 -3.035790 -6.866173 -7.002054 2.036150 -6.811538 -6.861950 2.379060 -6.737291 -6.752484 2.153240 -6.887187 -6.820647 2.111980 -6.640967 -6.781696 2.275970 -6.570225 -6.871344 2.533430 -6.786957 -6.919720 2.849530 -6.658162 -6.771002 -2.643820 -6.953407 -6.748502 2.039550 -6.477643 -6.677495 2.038040 -6.750064 -6.822901 2.006560 -6.562974 -6.975392 -2.875420 -6.949725 -6.768941 1.955270 -6.814662 -6.826082 -2.918600 -6.846499 -6.745698 2.859010 -6.718344 -6.833434 2.403400 -7.108839 -6.738898 2.598490 -6.461254 -6.875278 3.020760 -7.222715 -6.481759 2.083400 -7.210851 -6.974612 2.614210 -6.959488 -6.753661 2.543730 -6.425652 -6.947248 -3.107270 -6.529909 -6.890599 -2.994200 -6.888025 -6.496268 2.126870 -6.738996 -6.856449 2.692430 -6.742776 -6.862961 -2.985950 -6.836360 -6.915001 2.134200 -6.740303 -7.091951 3.053630 -6.840568 -6.786972 2.496700 -6.920137 -6.659518 2.292150 -6.752948 -6.761764 -2.883020 -6.581462 -6.804941 2.032490 -6.599914 -6.775166 2.319380 -6.609302 -6.803397 2.627610 -6.903518 -6.807409 2.639690 -6.903154 -6.729561 2.308590 -6.507992 -6.892673 2.027460 -6.806331 -6.700172 1.982110 -6.888111 -6.742481 1.885250 -6.748726 -6.777979 2.486430 -6.456041 -6.861340 2.451920 -6.741209 -6.937057 3.095530 -6.817848 -6.868360 1.688390 -6.883543 -6.799076 3.113930 -6.756857 -6.772446 1.813550 -7.014283 -6.800119 2.320690 -6.561891 -6.833391 2.824280 -6.660481 -6.830348 2.241640 -7.019039 -6.787340 2.644140 -6.718373 -6.861550 -2.999330 -6.668629 -6.836847 -3.062780 -7.092840 -6.487407 2.572950 -6.536598 -6.831990 3.090330 -6.564768 -6.907073 2.821510 -6.771629 -6.839002 2.629170 -7.453627 -6.248339 1.596570 -6.838285 -6.850329 2.102800 -7.011459 -6.805647 2.444740 -6.968871 -6.807519 2.905700 -6.882036 -6.748312 -2.982030 -6.773381 -6.716552 1.709370 -6.853811 -6.767025 2.366950 -6.402482 -6.886367 2.479030 -6.567755 -6.858180 2.485390 -6.600662 -6.936831 1.746560 -6.769555 -6.763254 2.235880 -6.523645 -6.852621 2.950370 -6.622797 -6.854348 -3.033180 -6.882125 -6.715655 2.246620 -7.291612 -6.688473 2.177420 -6.879227 -7.015331 2.909640 -6.878729 -6.791789 3.116820 -6.521008 -6.742302 -3.094510 -6.801877 -6.966735 2.064320 -6.901505 -6.785889 2.729040 -7.259103 -6.777165 2.498090 -6.733810 -6.849960 2.210700 -6.991715 -6.607164 1.922460 -6.783433 -6.874634 2.971760 -7.098589 -6.619272 2.679200 -7.112475 -6.957124 2.585380 -7.025114 -6.771434 2.365980 -6.998935 -6.661957 1.793560
300.100000 -6.510957 -6.890001 -2.718820 -6.934360 -6.786742 1.885620 -6.842439 -6.816157 2.834940 -6.863457 -6.837472 1.931580 -6.575212 -6.817221 2.191890 -6.317769 -6.864618 2.213720 -6.712792 -6.742873 -2.846900 -6.445374 -6.767153 -2.946810 -6.677530 -6.801100 1.816860 -6.816120 -6.719904 3.060230 -6.904139 -6.891049 1.850320 -7.017999 -6.766675 2.060980 -6.841230 -6.811163 2.422950 -7.006254 -6.788182 2.193110 -6.388629 -6.869521 -2.904440 -6.647995 -6.881980 2.524860 -6.707330 -6.866935 -3.035790 -6.870903 -6.994503 2.721660 -6.812967 -6.860585 2.379060 -6.745972 -6.739304 2.153240 -6.892955 -6.811049 2.111980 -6.645016 -6.776939 2.275970 -6.576977 -6.866643 2.533430 -6.790984 -6.918509 2.849530 -6.663081 -6.773675 -2.643820 -6.957132 -6.741146 2.039550 -6.481114 -6.670615 2.038040 -6.762488 -6.819854 2.991720 -6.570834 -6.977535 -2.875420 -6.960217 -6.743009 1.955270 -6.829093 -6.807850 2.126790 -6.851829 -6.744151 2.859010 -6.733936 -6.819249 2.403400 -7.117467 -6.733689 2.598490 -6.476271 -6.873454 3.020760 -7.226644 -6.474777 2.083400 -7.223542 -6.967221 2.614210 -6.966616 -6.748806 2.543730 -6.430515 -6.947415 -3.107270 -6.542602 -6.892483 -2.994200 -6.892908 -6.488412 2.126870 -6.741734 -6.855129 2.692430 -6.744483 -6.863229 -2.985950 -6.842804 -6.904800 2.134200 -6.750450 -7.091056 3.053630 -6.843468 -6.784791 2.496700 -6.923676 -6.655493 2.292150 -6.770345 -6.766366 -2.883020 -6.612310 -6.789038 2.837410 -6.607060 -6.767473 2.319380 -6.615188 -6.800074 2.627610 -6.916640 -6.798720 2.171200 -6.921505 -6.727389 -3.140400 -6.519148 -6.869967 2.027460 -6.813996 -6.682600 1.982110 -6.892784 -6.728113 1.885250 -6.752855 -6.774806 2.486430 -6.458056 -6.859678 2.451920 -6.749211 -6.936688 3.095530 -6.817972 -6.867310 1.688390 -6.898599 -6.798659 3.113930 -6.758742 -6.764833 1.813550 -7.018276 -6.795832 2.320690 -6.574551 -6.829233 2.824280 -6.670975 -6.817124 2.241640 -7.032447 -6.780059 2.644140 -6.739159 -6.864527 -2.999330 -6.686728 -6.838276 -3.062780 -7.097111 -6.484677 2.572950 -6.542114 -6.831707 3.090330 -6.570147 -6.905290 2.821510 -6.786920 -6.830400 2.629170 -7.454053 -6.231808 1.596570 -6.847518 -6.834644 2.102800 -7.016222 -6.801661 2.444740 -6.976543 -6.805675 2.905700 -6.890550 -6.749682 -2.982030 -6.775398 -6.702093 1.709370 -6.858879 -6.762065 2.366950 -6.446354 -6.852138 2.479030 -6.574314 -6.853129 2.485390 -6.603276 -6.922118 1.746560 -6.825956 -6.760151 2.237000 -6.528215 -6.851736 2.950370 -6.629113 -6.855035 -3.033180 -6.886952 -6.709634 2.246620 -7.298291 -6.678848 2.177420 -6.886396 -7.013637 2.909640 -6.886381 -6.791599 3.116820 -6.522504 -6.742373 -3.094510 -6.816821 -6.938953 2.064320 -6.914969 -6.779996 2.729040 -7.283960 -6.758522 2.498090 -6.741166 -6.840077 2.210700 -6.994589 -6.599331 1.922460 -6.789711 -6.873557 2.971760 -7.107291 -6.614934 2.679200 -7.115021 -6.955345 1.674770 -7.037689 -6.759102 2.365980 -7.007981 -6.635299 2.410480
300.200000 -6.515697 -6.892133 -2.718820 -6.937433 -6.777304 1.885620 -6.882282 -6.802791 2.084050 -6.864237 -6.835404 1.931580 -6.589175 -6.797708 2.191890 -6.330712 -6.847340 2.213720 -6.714549 -6.743406 -2.846900 -6.455554 -6.769161 -2.946810 -6.678998 -6.795254 1.816860 -6.824196 -6.710431 2.158300 -6.905950 -6.884742 1.850320 -7.026114 -6.759843 2.489050 -6.845454 -6.807469 2.422950 -7.012866 -6.778965 2.193110 -6.392058 -6.866399 2.317180 -6.676521 -6.879290 3.116630 -6.722079 -6.868502 -3.035790 -6.883397 -6.988924 2.721660 -6.814228 -6.859380 2.379060 -6.753633 -6.727673 2.153240 -6.898046 -6.802579 2.111980 -6.648590 -6.772741 2.275970 -6.580713 -6.865378 -2.705180 -6.794537 -6.917441 2.849530 -6.667422 -6.776034 -2.643820 -6.960420 -6.734653 2.039550 -6.487391 -6.665550 3.054500 -6.778398 -6.817451 2.991720 -6.577770 -6.979426 -2.875420 -7.000412 -6.734499 2.994100 -6.841370 -6.788092 2.126790 -6.856533 -6.742785 2.859010 -6.747695 -6.806731 2.403400 -7.125081 -6.729093 2.598490 -6.489523 -6.871845 3.020760 -7.230111 -6.468616 2.083400 -7.234742 -6.960698 2.614210 -6.972907 -6.744522 2.543730 -6.434807 -6.947563 -3.107270 -6.553803 -6.894146 -2.994200 -6.897217 -6.481479 2.126870 -6.744151 -6.853964 2.692430 -6.753492 -6.856331 2.470680 -6.848490 -6.895799 2.134200 -6.856820 -6.956024 2.218480 -6.846027 -6.782866 2.496700 -6.939587 -6.648726 2.842930 -6.785697 -6.770426 -2.883020 -6.643920 -6.779114 2.837410 -6.613367 -6.760684 2.319380 -6.621182 -6.800261 -2.638780 -6.930473 -6.778517 2.171200 -6.942508 -6.727415 -3.140400 -6.528992 -6.849928 2.027460 -6.820760 -6.667093 1.982110 -6.896908 -6.715432 1.885250 -6.756498 -6.772007 2.486430 -6.459835 -6.858211 2.451920 -6.756273 -6.936363 3.095530 -6.818082 -6.866383 1.688390 -6.911886 -6.798291 3.113930 -6.760405 -6.758116 1.813550 -7.021800 -6.792048 2.320690 -6.585723 -6.825564 2.824280 -6.680236 -6.805455 2.241640 -7.039743 -6.754715 1.602640 -6.757502 -6.867155 -2.999330 -6.708196 -6.826919 2.563220 -7.105550 -6.468830 2.001210 -6.546983 -6.831458 3.090330 -6.574895 -6.903716 2.821510 -6.800415 -6.822808 2.629170 -7.454429 -6.217219 1.596570 -6.856077 -6.821089 2.944010 -7.020426 -6.798143 2.444740 -6.983314 -6.804047 2.905700 -6.898064 -6.750891 -2.982030 -6.777177 -6.689333 1.709370 -6.863507 -6.757020 1.992390 -6.485070 -6.821931 2.479030 -6.580102 -6.848672 2.485390 -6.614062 -6.911504 2.433840 -6.840910 -6.741127 2.237000 -6.532249 -6.850955 2.950370 -6.634686 -6.855642 -3.033180 -6.891213 -6.704320 2.246620 -7.304185 -6.670354 2.177420 -6.893217 -7.010297 2.007730 -6.893133 -6.791432 3.116820 -6.523824 -6.742435 -3.094510 -6.830010 -6.914436 2.064320 -6.926851 -6.774796 2.729040 -7.305897 -6.742070 2.498090 -6.747659 -6.831356 2.210700 -7.002295 -6.590285 2.506250 -6.795252 -6.872607 2.971760 -7.114971 -6.611106 2.679200 -7.117032 -6.936074 1.674770 -7.048787 -6.748219 2.365980 -7.015165 -6.628855 2.410480
300.300000 -6.519879 -6.894015 -2.718820 -6.940146 -6.768975 1.885620 -6.898304 -6.774366 2.084050 -6.864926 -6.833578 1.931580 -6.601497 -6.780487 2.191890 -6.342133 -6.832093 2.213720 -6.716100 -6.743877 -2.846900 -6.464538 -6.770934 -2.946810 -6.680294 -6.790096 1.816860 -6.831040 -6.700154 2.158300 -6.907547 -6.879176 1.850320 -7.035248 -6.752862 2.489050 -6.849181 -6.804209 2.422950 -7.019568 -6.770109 2.389440 -6.403119 -6.854440 2.317180 -6.720492 -6.878192 3.116630 -6.731606 -6.859990 2.208780 -6.894423 -6.984001 2.721660 -6.815342 -6.858316 2.379060 -6.760394 -6.717408 2.153240 -6.905849 -6.795155 2.394280 -6.651744 -6.769036 2.275970 -6.582515 -6.866218 -2.705180 -6.797673 -6.916498 2.849530 -6.671252 -6.778116 -2.643820 -6.963321 -6.728924 2.039550 -6.503066 -6.664182 3.054500 -6.792439 -6.815331 2.991720 -6.583891 -6.981095 -2.875420 -7.034846 -6.728707 2.577820 -6.852205 -6.770656 2.126790 -6.860684 -6.741580 2.859010 -6.759838 -6.795683 2.403400 -7.131801 -6.725037 2.598490 -6.501219 -6.870425 3.020760 -7.233957 -6.445293 1.664780 -7.244625 -6.954941 2.614210 -6.981563 -6.731059 2.019980 -6.441689 -6.941973 2.189490 -6.563687 -6.895614 -2.994200 -6.901019 -6.475361 2.126870 -6.746283 -6.852936 2.692430 -6.762888 -6.848873 2.470680 -6.855883 -6.890041 2.839640 -6.884766 -6.938454 2.835170 -6.847333 -6.773837 1.636050 -6.983056 -6.635342 2.842930 -6.799245 -6.774010 -2.883020 -6.671816 -6.770357 2.837410 -6.618933 -6.754693 2.319380 -6.627266 -6.803607 -2.638780 -6.942681 -6.760688 2.171200 -6.961044 -6.727437 -3.140400 -6.537680 -6.832244 2.027460 -6.826729 -6.653408 1.982110 -6.908388 -6.704551 2.551980 -6.759714 -6.769536 2.486430 -6.461595 -6.857230 -2.800660 -6.762505 -6.936075 3.095530 -6.818178 -6.865565 1.688390 -6.923611 -6.797967 3.113930 -6.761873 -6.752187 1.813550 -7.051544 -6.774851 2.632630 -6.595583 -6.822326 2.824280 -6.688409 -6.795156 2.241640 -7.041120 -6.711505 1.602640 -6.773690 -6.869473 -2.999330 -6.728401 -6.813729 2.563220 -7.116162 -6.445717 2.001210 -6.559727 -6.820073 2.370540 -6.579084 -6.902328 2.821510 -6.811740 -6.814240 2.012800 -7.454761 -6.204345 1.596570 -6.876615 -6.816977 2.944010 -7.024135 -6.795039 2.444740 -7.002428 -6.780487 2.227170 -6.904695 -6.751958 -2.982030 -6.778748 -6.678073 1.709370 -6.869082 -6.744591 1.992390 -6.519237 -6.795273 2.479030 -6.585210 -6.844739 2.485390 -6.624674 -6.902424 2.433840 -6.853010 -6.726523 3.084160 -6.535808 -6.850266 2.950370 -6.639605 -6.856177 -3.033180 -6.910222 -6.693557 2.653160 -7.309387 -6.662857 2.177420 -6.905351 -6.984317 2.007730 -6.899092 -6.791284 3.116820 -6.533073 -6.735581 2.463530 -6.842617 -6.896830 2.886020 -6.937336 -6.770207 2.729040 -7.325256 -6.727551 2.498090 -6.753388 -6.823660 2.210700 -7.018101 -6.578631 2.506250 -6.800142 -6.871768 2.971760 -7.121748 -6.607728 2.679200 -7.118807 -6.919067 1.674770 -7.058581 -6.738615 2.365980 -7.021505 -6.623169 2.410480
300.400000 -6.523570 -6.895676 -2.718820 -6.942539 -6.761625 1.885620 -6.912443 -6.749281 2.084050 -6.873475 -6.828411 2.688750 -6.612372 -6.765290 2.191890 -6.352213 -6.818637 2.213720 -6.737501 -6.738173 2.870120 -6.472466 -6.772498 -2.946810 -6.681437 -6.785543 1.816860 -6.837079 -6.691085 2.158300 -6.908957 -6.874265 1.850320 -7.043308 -6.746702 2.489050 -6.852470 -6.801332 2.422950 -7.052036 -6.739731 2.389440 -6.412880 -6.843885 2.317180 -6.759296 -6.877223 3.116630 -6.739118 -6.849859 2.208780 -6.904154 -6.979657 2.721660 -6.809988 -6.841383 1.234820 -6.766361 -6.708350 2.153240 -6.912874 -6.788645 2.394280 -6.654527 -6.765766 2.275970 -6.584106 -6.866960 -2.705180 -6.800440 -6.915666 2.849530 -6.674633 -6.779953 -2.643820 -6.965882 -6.723868 2.039550 -6.516900 -6.662974 3.054500 -6.804830 -6.813460 2.991720 -6.589293 -6.982567 -2.875420 -7.042969 -6.723572 2.577820 -6.861767 -6.755268 2.126790 -6.864348 -6.740516 2.859010 -6.780374 -6.793411 -3.099190 -7.137731 -6.721457 2.598490 -6.511539 -6.869172 3.020760 -7.238592 -6.396126 1.664780 -7.253348 -6.949861 2.614210 -6.993125 -6.707075 2.019980 -6.456091 -6.921743 2.189490 -6.576157 -6.891898 2.505940 -6.920638 -6.466100 2.766390 -6.748165 -6.852029 2.692430 -6.771181 -6.842291 2.470680 -6.864783 -6.887269 2.839640 -6.902721 -6.932774 2.835170 -6.848065 -6.762629 1.636050 -7.020180 -6.622435 1.980520 -6.811201 -6.777172 -2.883020 -6.686328 -6.761601 2.365750 -6.623844 -6.749405 2.319380 -6.632636 -6.806560 -2.638780 -6.953455 -6.744954 2.171200 -6.977401 -6.727456 -3.140400 -6.547581 -6.822512 2.543750 -6.834906 -6.644766 3.127210 -6.922477 -6.695126 2.551980 -6.762551 -6.767356 2.486430 -6.464222 -6.858162 -2.800660 -6.768005 -6.935822 3.095530 -6.824702 -6.863324 2.860910 -6.934196 -6.797204 2.356100 -6.788531 -6.738160 2.670740 -7.091843 -6.752365 2.632630 -6.604551 -6.814179 2.056540 -6.695622 -6.786068 2.241640 -7.042334 -6.673372 1.602640 -6.787975 -6.871519 -2.999330 -6.745490 -6.801603 2.066660 -7.122597 -6.427945 1.495450 -6.573482 -6.806707 2.370540 -6.585066 -6.895110 2.121640 -6.819070 -6.798750 2.012800 -7.455054 -6.192983 1.596570 -6.894740 -6.813348 2.944010 -7.027409 -6.792299 2.444740 -7.022197 -6.754822 2.227170 -6.910546 -6.752900 -2.982030 -6.780134 -6.668136 1.709370 -6.874001 -6.733621 1.992390 -6.548507 -6.779305 -2.917060 -6.590375 -6.842368 -2.981650 -6.634040 -6.894411 2.433840 -6.857336 -6.726274 3.084160 -6.538950 -6.849658 2.950370 -6.643946 -6.856650 -3.033180 -6.931262 -6.682376 2.653160 -7.311887 -6.655342 1.433100 -6.916059 -6.961391 2.007730 -6.904350 -6.791154 3.116820 -6.551718 -6.720563 2.463530 -6.856649 -6.893163 2.886020 -6.946590 -6.766157 2.729040 -7.342340 -6.714737 2.498090 -6.769230 -6.819678 3.120020 -7.032049 -6.568347 2.506250 -6.804457 -6.871028 2.971760 -7.127729 -6.604747 2.679200 -7.120373 -6.904059 1.674770 -7.067224 -6.730140 2.365980 -7.027100 -6.618150 2.410480
300.500000 -6.532768 -6.893990 2.788400 -6.944652 -6.755138 1.885620 -6.924920 -6.727143 2.084050 -6.904633 -6.813251 2.688750 -6.621969 -6.751879 2.191890 -6.361108 -6.806762 2.213720 -6.764448 -6.730672 2.870120 -6.479463 -6.773878 -2.946810 -6.682446 -6.781525 1.816860 -6.842409 -6.683081 2.158300 -6.919256 -6.869048 2.689040 -7.050422 -6.741266 2.489050 -6.855373 -6.798793 2.422950 -7.080690 -6.712922 2.389440 -6.421495 -6.834571 2.317180 -6.773984 -6.860124 1.904700 -6.745746 -6.840919 2.208780 -6.912741 -6.975822 2.721660 -6.800969 -6.815556 1.234820 -6.771626 -6.700356 2.153240 -6.919074 -6.782900 2.394280 -6.656983 -6.762880 2.275970 -6.585509 -6.867615 -2.705180 -6.802883 -6.914931 2.849530 -6.677616 -6.781574 -2.643820 -6.968141 -6.719406 2.039550 -6.529108 -6.661908 3.054500 -6.815764 -6.811809 2.991720 -6.635853 -6.956321 2.622490 -7.050136 -6.719041 2.577820 -6.870205 -6.741688 2.126790 -6.867581 -6.739577 2.859010 -6.802194 -6.794337 -3.099190 -7.142964 -6.718298 2.598490 -6.520648 -6.868066 3.020760 -7.242682 -6.352736 1.664780 -7.261045 -6.945378 2.614210 -7.003328 -6.685909 2.019980 -6.468801 -6.903891 2.189490 -6.595461 -6.877656 2.505940 -6.946537 -6.455899 2.766390 -6.749826 -6.851228 2.692430 -6.778499 -6.836482 2.470680 -6.872636 -6.884823 2.839640 -6.918566 -6.927761 2.835170 -6.848712 -6.752738 1.636050 -7.034056 -6.590486 1.980520 -6.825122 -6.776944 2.845110 -6.694669 -6.753418 2.365750 -6.637211 -6.749487 -3.079730 -6.637374 -6.809166 -2.638780 -6.969599 -6.729290 2.498620 -6.991836 -6.727473 -3.140400 -6.557040 -6.816071 2.543750 -6.848100 -6.644576 3.127210 -6.934910 -6.686808 2.551980 -6.765055 -6.765432 2.486430 -6.466540 -6.858985 -2.800660 -6.772858 -6.935598 3.095530 -6.836492 -6.859925 2.860910 -6.949383 -6.782014 2.356100 -6.814703 -6.724837 2.670740 -7.100072 -6.704726 1.730970 -6.612796 -6.798562 2.056540 -6.716083 -6.784124 -2.960480 -7.044310 -6.640423 2.267470 -6.800582 -6.873325 -2.999330 -6.753898 -6.786060 2.066660 -7.121851 -6.418058 1.495450 -6.585622 -6.794911 2.370540 -6.592573 -6.882888 2.121640 -6.825539 -6.785079 2.012800 -7.454008 -6.186280 1.397610 -6.910735 -6.810146 2.944010 -7.029844 -6.785064 1.575350 -7.025658 -6.746844 1.777990 -6.915710 -6.753731 -2.982030 -6.781357 -6.659366 1.709370 -6.878343 -6.723941 1.992390 -6.572719 -6.784834 -2.917060 -6.596760 -6.843398 -2.981650 -6.642305 -6.887339 2.433840 -6.861153 -6.726054 3.084160 -6.541722 -6.849121 2.950370 -6.668779 -6.818507 2.109050 -6.949830 -6.672509 2.653160 -7.310763 -6.647231 1.433100 -6.925508 -6.941158 2.007730 -6.908991 -6.791039 3.116820 -6.568173 -6.707309 2.463530 -6.869033 -6.889928 2.886020 -6.954756 -6.762583 2.729040 -7.357416 -6.703430 2.498090 -6.794648 -6.819129 3.120020 -7.040571 -6.550680 1.686720 -6.808889 -6.868605 2.021750 -7.133007 -6.602116 2.679200 -7.121755 -6.890814 1.674770 -7.074851 -6.722660 2.365980 -7.032038 -6.613721 2.410480
300.600000 -6.550411 -6.887486 2.788400 -6.952214 -6.745141 2.265380 -6.935932 -6.707607 2.084050 -6.932129 -6.799872 2.688750 -6.630438 -6.740043 2.191890 -6.368959 -6.796283 2.213720 -6.788229 -6.724053 2.870120 -6.516894 -6.757585 2.682220 -6.694779 -6.772938 2.584260 -6.847113 -6.676018 2.158300 -6.928894 -6.864362 2.689040 -7.056700 -6.736468 2.489050 -6.857935 -6.796553 2.422950 -7.087885 -6.698203 1.795580 -6.429097 -6.826351 2.317180 -6.780983 -6.839948 1.904700 -6.756383 -6.835595 2.705850 -6.920319 -6.972439 2.721660 -6.793010 -6.792764 1.234820 -6.776273 -6.693301 2.153240 -6.924546 -6.777830 2.394280 -6.659150 -6.760334 2.275970 -6.586748 -6.868192 -2.705180 -6.805038 -6.914283 2.849530 -6.695807 -6.774231 2.669370 -6.970135 -6.715468 2.039550 -6.539881 -6.660967 3.054500 -6.824354 -6.809698 2.300570 -6.668227 -6.932159 2.108320 -7.056462 -6.715041 2.577820 -6.877651 -6.729704 2.126790 -6.870434 -6.738749 2.859010 -6.821451 -6.795154 -3.099190 -7.147583 -6.715510 2.598490 -6.533521 -6.855155 2.128170 -7.239917 -6.315499 1.421220 -7.268257 -6.938732 1.954450 -7.012332 -6.667230 2.019980 -6.480017 -6.888136 2.189490 -6.612496 -6.865087 2.505940 -6.969393 -6.446897 2.766390 -6.751292 -6.850522 2.692430 -6.784956 -6.831356 2.470680 -6.879567 -6.882664 2.839640 -6.932549 -6.923337 2.835170 -6.849282 -6.744009 1.636050 -7.046301 -6.562291 1.980520 -6.843151 -6.771436 2.845110 -6.704576 -6.749961 2.996250 -6.650362 -6.750301 -3.079730 -6.641556 -6.811466 -2.638780 -6.990284 -6.713794 2.498620 -7.004576 -6.727489 -3.140400 -6.565388 -6.810387 2.543750 -6.859743 -6.644409 3.127210 -6.945882 -6.679468 2.551980 -6.767265 -6.763733 2.486430 -6.468586 -6.859710 -2.800660 -6.780951 -6.931888 2.543850 -6.848547 -6.851526 2.346110 -6.962785 -6.768609 2.356100 -6.837799 -6.713080 2.670740 -7.106963 -6.662073 1.730970 -6.620071 -6.784781 2.056540 -6.747117 -6.789095 2.332420 -7.059286 -6.622521 2.267470 -6.812305 -6.861802 2.255840 -6.761318 -6.772343 2.066660 -7.121192 -6.409332 1.495450 -6.596335 -6.784501 2.370540 -6.599199 -6.872102 2.121640 -6.831248 -6.773015 2.012800 -7.453018 -6.180623 1.397610 -6.924851 -6.807320 2.944010 -7.029974 -6.756475 1.575350 -7.026689 -6.741939 1.777990 -6.924765 -6.747295 2.396240 -6.782436 -6.651627 1.709370 -6.882174 -6.715398 1.992390 -6.594086 -6.789714 -2.917060 -6.602395 -6.844307 -2.981650 -6.649599 -6.881098 2.433840 -6.864522 -6.725861 3.084160 -6.544168 -6.848648 2.950370 -6.695389 -6.792002 2.776580 -6.966217 -6.663802 2.653160 -7.309771 -6.640073 1.433100 -6.924348 -6.926157 0.875653 -6.916202 -6.782065 2.090550 -6.582694 -6.695613 2.463530 -6.879961 -6.887072 2.886020 -6.961963 -6.759428 2.729040 -7.370721 -6.693451 2.498090 -6.817080 -6.818645 3.120020 -7.043586 -6.524785 1.686720 -6.820643 -6.844331 2.021750 -7.136332 -6.593844 1.844710 -7.122975 -6.879126 1.674770 -7.081583 -6.716060 2.365980 -7.036395 -6.609813 2.410480
300.700000 -6.565981 -6.881746 2.788400 -6.960778 -6.734860 2.265380 -6.945649 -6.690366 2.084050 -6.956394 -6.788065 2.688750 -6.645255 -6.732802 -3.090930 -6.375886 -6.787035 2.213720 -6.809216 -6.718211 2.870120 -6.576055 -6.729632 -2.827210 -6.702854 -6.757762 1.961680 -6.851264 -6.669785 2.158300 -6.937399 -6.860227 2.689040 -7.062240 -6.732234 2.489050 -6.860195 -6.794575 2.422950 -7.090415 -6.687136 1.795580 -6.435806 -6.819098 2.317180 -6.787159 -6.822143 1.904700 -6.766118 -6.831062 2.705850 -6.927007 -6.969453 2.721660 -6.785986 -6.772650 1.234820 -6.781242 -6.693847 -2.834910 -6.929374 -6.773356 2.394280 -6.661063 -6.758087 2.275970 -6.587841 -6.868702 -2.705180 -6.806940 -6.913712 2.849530 -6.744422 -6.749400 2.669370 -6.971895 -6.711993 2.039550 -6.549388 -6.660137 3.054500 -6.828037 -6.805581 2.300570 -6.679683 -6.912939 2.108320 -7.062044 -6.711512 2.577820 -6.886267 -6.721584 2.753590 -6.872951 -6.738018 2.859010 -6.838444 -6.795875 -3.099190 -7.152970 -6.704939 2.015180 -6.552512 -6.824686 2.128170 -7.235027 -6.283049 1.421220 -7.277488 -6.915863 1.954450 -7.023073 -6.651408 2.417930 -6.489916 -6.874233 2.189490 -6.627530 -6.853996 2.505940 -6.989563 -6.438953 2.766390 -6.755745 -6.844622 2.172630 -6.790656 -6.826833 2.470680 -6.885684 -6.880759 2.839640 -6.944889 -6.919432 2.835170 -6.849786 -6.736305 1.636050 -7.074827 -6.554325 2.886610 -6.859061 -6.766576 2.845110 -6.714368 -6.748528 2.996250 -6.661967 -6.751020 -3.079730 -6.645246 -6.813495 -2.638780 -7.008538 -6.700118 2.498620 -7.016614 -6.723247 2.512010 -6.572755 -6.805370 2.543750 -6.870018 -6.644261 3.127210 -6.955564 -6.672990 2.551980 -6.769216 -6.762235 2.486430 -6.470391 -6.860351 -2.800660 -6.794380 -6.922745 2.543850 -6.860804 -6.839019 2.346110 -6.974613 -6.756779 2.356100 -6.858182 -6.702705 2.670740 -7.117761 -6.641404 2.360410 -6.626492 -6.772619 2.056540 -6.749441 -6.786657 2.332420 -7.072503 -6.606723 2.267470 -6.822816 -6.848938 2.255840 -6.767866 -6.760238 2.066660 -7.120611 -6.401632 1.495450 -6.647045 -6.788974 -3.025630 -6.605046 -6.862583 2.121640 -6.836287 -6.762369 2.012800 -7.452145 -6.175631 1.397610 -6.937308 -6.804826 2.944010 -7.030089 -6.731245 1.575350 -7.027599 -6.737610 1.777990 -6.935374 -6.737504 2.396240 -6.783388 -6.644797 1.709370 -6.892287 -6.710897 2.852200 -6.612942 -6.794020 -2.917060 -6.607368 -6.845110 -2.981650 -6.656036 -6.875590 2.433840 -6.867495 -6.725690 3.084160 -6.546327 -6.848230 2.950370 -6.713340 -6.785142 2.776580 -6.980677 -6.656118 2.653160 -7.308896 -6.633755 1.433100 -6.915373 -6.915396 0.875653 -6.925496 -6.765822 2.090550 -6.595508 -6.685292 2.463530 -6.889606 -6.884552 2.886020 -6.967562 -6.756582 2.328100 -7.382463 -6.684645 2.498090 -6.836876 -6.818218 3.120020 -7.046247 -6.501933 1.686720 -6.849577 -6.828396 2.780710 -7.138882 -6.584770 1.844710 -7.124051 -6.868811 1.674770 -7.086961 -6.663967 1.656630 -7.040241 -6.606364 2.410480
